"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-02",-77,-53,-57,-74,-61,33
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-03",-77,-53,-61,-79,-58,35
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-04",-80,-59,-72,-81,-51,33
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-05",-82,-66,-73,-83,-44,30
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-06",-74,-45,-57,-74,-58,32
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-07",-72,-45,-57,-72,-58,32
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-08",-74,-48,-57,-73,-59,32
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-09",-75,-48,-57,-73,-59,33
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-10",-73,-47,-60,-77,-56,34
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-11",-78,-54,-71,-80,-48,33
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-12",-80,-61,-72,-82,-42,29
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-13",-73,-44,-57,-73,-56,32
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-14",-72,-48,-57,-71,-57,32
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-15",-75,-51,-59,-73,-58,33
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-16",-78,-51,-56,-72,-58,34
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-17",-78,-50,-59,-76,-55,35
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-18",-82,-59,-70,-80,-48,34
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-19",-83,-64,-71,-81,-42,30
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-20",-76,-45,-55,-71,-56,32
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-21",-73,-43,-56,-68,-56,31
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-22",-75,-45,-56,-68,-55,31
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-23",-73,-40,-55,-69,-55,32
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-24",-77,-45,-61,-77,-55,35
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-25",-81,-53,-71,-79,-47,33
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-26",-82,-60,-72,-82,-40,30
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-27",-75,-42,-56,-70,-53,32
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-28",-73,-43,-57,-68,-53,30
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-29",-74,-44,-56,-68,-52,29
"MY","Malaysia","Perak","","","MY_08",NA,"2020-04-30",-75,-35,-54,-64,-51,30
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-01",-77,-37,-60,-72,-66,37
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-02",-79,-45,-70,-72,-40,31
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-03",-80,-50,-69,-73,-34,27
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-04",-67,-23,-52,-55,-38,25
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-05",-65,-23,-51,-50,-38,24
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-06",-63,-16,-47,-46,-36,23
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-07",-62,-16,-47,-47,-49,26
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-08",-63,-19,-49,-51,-33,23
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-09",-66,-27,-63,-54,-24,22
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-10",-66,-32,-60,-58,-24,20
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-11",-60,-13,-47,-47,-45,23
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-12",-60,-17,-48,-43,-32,20
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-13",-58,-14,-46,-40,-30,19
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-14",-56,-14,-45,-43,-30,19
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-15",-57,-15,-48,-52,-27,19
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-16",-62,-24,-61,-57,-19,21
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-17",-62,-28,-62,-60,-19,19
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-18",-52,-5,-44,-40,-28,17
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-19",-52,-8,-44,-38,-28,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-20",-50,-6,-36,-35,-28,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-21",-49,-5,-33,-38,-28,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-22",-49,1,-36,-46,-27,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-23",-55,-9,-50,-50,-27,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-24",-68,-54,-33,-56,-31,14
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-25",-53,-17,-18,-48,-64,23
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-26",-48,-12,-26,-46,-57,23
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-27",-45,-9,-28,-40,-35,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-28",-47,-13,-30,-42,-30,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-29",-49,-14,-38,-51,-25,19
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-30",-55,-24,-50,-53,-13,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-05-31",-56,-30,-51,-58,-12,17
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-01",-44,-7,-29,-37,-22,15
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-02",-44,-10,-29,-34,-22,15
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-03",-45,-13,-30,-33,-22,15
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-04",-45,-14,-30,-35,-22,16
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-05",-44,-10,-30,-40,-18,16
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-06",-48,-17,-43,-44,-10,15
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-07",-47,-22,-37,-49,-10,14
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-08",-38,0,-15,-34,-54,20
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-09",-37,-5,-22,-26,-20,12
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-10",-32,-2,-13,-3,-20,11
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-11",-32,-3,-8,-1,-20,11
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-12",-35,-6,-14,-4,-18,12
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-13",-32,-1,-9,2,-9,9
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-14",-34,-10,-7,-3,-8,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-15",-27,4,-2,9,-20,9
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-16",-28,-1,-9,8,-19,9
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-17",-28,1,-7,11,-18,9
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-18",-28,-2,-2,15,-19,9
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-19",-28,-1,-3,15,-17,10
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-20",-25,3,-2,20,-10,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-21",-25,-7,1,17,-9,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-22",-19,11,7,27,-21,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-23",-22,4,-5,20,-20,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-24",-27,-1,-8,11,-17,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-25",-28,-1,-1,12,-18,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-26",-26,-2,1,14,-15,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-27",-23,-1,5,20,-12,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-28",-24,-8,7,17,-11,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-29",-22,3,6,18,-16,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-06-30",-21,2,-4,9,-15,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-01",-23,-1,-5,8,-15,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-02",-23,-1,2,7,-15,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-03",-22,-1,4,11,-12,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-04",-19,0,5,18,-11,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-05",-18,-5,9,16,-11,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-06",-22,0,-2,10,-16,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-07",-19,2,-6,10,-16,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-08",-21,1,-4,7,-13,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-09",-22,-2,2,8,-14,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-10",-21,-1,3,12,-11,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-11",-18,-3,5,17,-11,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-12",-15,-4,13,16,-11,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-13",-19,4,2,12,-15,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-14",-19,4,-1,7,-14,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-15",-21,-5,-12,-7,-12,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-16",-23,-8,-11,-9,-12,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-17",-21,-8,-5,-6,-9,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-18",-19,-8,-6,-3,-9,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-19",-17,-9,-2,-3,-9,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-20",-21,-1,-10,-6,-13,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-21",-21,-3,-16,-7,-13,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-22",-23,-5,-19,-10,-11,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-23",-20,0,-9,-5,-11,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-24",-21,-4,-14,-5,-8,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-25",-16,0,-6,2,-9,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-26",-17,-6,-5,-2,-9,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-27",-18,5,-8,1,-12,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-28",-15,4,-7,10,-12,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-29",-9,12,5,58,-13,3
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-30",3,36,37,106,-29,3
"MY","Malaysia","Perak","","","MY_08",NA,"2020-07-31",-9,12,77,46,-57,9
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-01",-6,11,51,38,-31,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-02",-6,4,25,64,-18,1
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-03",-4,21,14,64,-21,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-04",-13,9,-6,22,-14,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-05",-15,7,-7,7,-12,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-06",-18,2,-6,0,-12,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-07",-17,3,-3,0,-8,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-08",-16,1,-4,3,-9,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-09",-16,-2,-3,0,-9,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-10",-17,5,-7,-3,-12,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-11",-18,2,-10,-7,-12,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-12",-19,0,-10,-6,-12,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-13",-20,-1,-6,-8,-11,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-14",-19,-2,-8,-7,-8,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-15",-18,-3,-6,-5,-9,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-16",-19,-7,-8,-8,-10,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-17",-20,2,-10,-8,-12,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-18",-21,-3,-17,-11,-10,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-19",-15,2,-6,10,-10,3
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-20",-5,13,34,36,-40,10
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-21",-14,3,13,1,-20,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-22",-15,-2,8,9,-10,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-23",-14,-5,8,10,-10,3
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-24",-12,11,2,9,-18,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-25",-15,5,-9,-6,-10,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-26",-16,4,-8,-6,-9,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-27",-18,0,-8,-2,-9,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-28",-14,3,0,12,-7,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-29",-6,7,19,38,-11,3
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-30",3,6,58,29,-13,1
"MY","Malaysia","Perak","","","MY_08",NA,"2020-08-31",8,27,66,70,-59,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-01",-13,9,-3,12,-12,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-02",-18,1,-8,-2,-10,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-03",-18,-4,-9,-8,-10,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-04",-19,-5,-13,-8,-7,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-05",-11,0,3,5,-10,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-06",-11,-3,4,2,-10,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-07",-17,2,-8,-5,-12,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-08",-16,2,-9,-5,-11,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-09",-16,1,-8,-3,-10,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-10",-22,-11,-13,-6,-12,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-11",-18,-4,-9,-5,-8,3
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-12",-14,-4,1,2,-11,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-13",-12,-6,4,2,-11,3
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-14",-17,1,-1,-7,-10,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-15",-10,1,4,5,-10,2
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-16",2,14,47,26,-54,12
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-17",-18,-5,-2,-4,-11,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-18",-18,-5,-2,-7,-7,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-19",-12,-3,10,1,-10,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-20",-16,-11,-2,1,-11,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-21",-17,1,-5,-9,-10,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-22",-19,-4,-14,-12,-10,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-23",-19,-2,-15,-5,-10,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-24",-16,0,-11,1,-10,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-25",-19,-2,-14,5,-7,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-26",-11,2,4,16,-10,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-27",-10,-2,11,13,-11,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-28",-16,5,-9,0,-11,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-29",-17,2,-13,-4,-10,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-09-30",-16,5,-16,-2,-11,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-01",-21,-4,-24,-5,-13,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-02",-20,-2,-17,1,-9,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-03",-16,3,0,5,-14,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-04",-18,-5,-2,0,-15,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-05",-21,3,-14,-10,-14,4
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-06",-21,2,-19,-13,-12,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-07",-23,-2,-26,-14,-11,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-08",-21,-2,-18,-13,-11,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-09",-21,-3,-13,-12,-7,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-10",-19,-1,-2,-12,-11,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-11",-21,-8,-4,-13,-12,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-12",-25,-4,-19,-18,-12,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-13",-20,2,-16,-3,-11,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-14",-22,-3,-22,-26,-11,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-15",-24,-5,-24,-32,-11,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-16",-26,-4,-25,-39,-7,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-17",-28,-8,-28,-39,-10,11
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-18",-29,-14,-27,-44,-12,10
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-19",-27,-3,-24,-37,-11,9
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-20",-27,-7,-30,-34,-11,9
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-21",-25,-3,-25,-32,-10,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-22",-26,-4,-24,-35,-11,9
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-23",-26,-3,-24,-41,-7,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-24",-28,-6,-29,-43,-9,10
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-25",-30,-12,-27,-47,-12,10
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-26",-21,6,-21,-36,-11,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-27",-19,6,-18,-29,-10,7
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-28",-18,1,-21,-23,-10,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-29",-15,8,-13,-22,-43,14
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-30",-24,-1,-24,-35,-11,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-10-31",-27,-8,-30,-34,-11,9
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-01",-26,-9,-26,-38,-14,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-02",-26,-1,-29,-34,-12,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-03",-23,0,-27,-32,-10,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-04",-21,0,-27,-28,-11,8
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-05",-21,-4,-23,-29,-11,6
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-06",-24,3,-20,-40,-52,17
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-07",-27,-4,-31,-41,-14,10
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-08",-20,1,-25,-30,-6,5
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-09",-40,-12,-42,-48,-24,16
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-10",-35,-7,-40,-44,-23,15
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-11",-34,-9,-40,-42,-23,15
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-12",-34,-8,-38,-43,-24,16
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-13",-38,-8,-43,-55,-25,17
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-14",-47,-21,-51,-63,-33,22
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-15",-47,-25,-49,-64,-18,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-16",-36,-7,-35,-48,-28,16
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-17",-36,-11,-37,-45,-24,15
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-18",-37,-15,-40,-44,-23,16
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-19",-37,-12,-39,-46,-23,16
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-20",-40,-14,-40,-53,-20,17
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-21",-45,-20,-51,-59,-13,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-22",-46,-25,-49,-62,-16,18
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-23",-37,-9,-36,-48,-23,15
"MY","Malaysia","Perak","","","MY_08",NA,"2020-11-24",-35,-10,-38,-45,-22,16
