"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-02",-8,-1,-12,-18,-27,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-03",-3,0,-5,-18,-25,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-04",-12,-6,-8,-21,-23,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-05",-12,-2,-19,-17,-26,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-06",-10,-3,-6,-13,-25,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-07",-13,-5,2,5,-6,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-08",-7,6,-21,14,-1,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-09",-3,1,6,1,-1,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-10",-1,2,3,-6,-2,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-11",-7,-2,3,-8,-2,2
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-12",-7,4,0,-7,-3,2
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-13",-6,15,21,-3,-2,2
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-14",-26,-4,2,-10,-5,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-15",-24,38,28,-10,-2,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-16",-43,41,-11,-29,-30,12
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-17",-65,-18,-26,-54,-50,21
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-18",-82,-52,-38,-72,-63,27
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-19",-83,-46,-42,-77,-66,30
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-20",-82,-43,-46,-80,-66,33
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-21",-88,-57,-67,-76,-52,24
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-22",-84,-65,-72,-81,-45,17
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-23",-81,-43,-51,-81,-69,30
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-24",-81,-47,-47,-79,-70,31
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-25",-84,-52,-51,-81,-69,30
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-26",-84,-50,-53,-83,-70,32
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-27",-83,-47,-54,-84,-69,35
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-28",-88,-59,-67,-81,-53,24
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-29",-87,-77,-76,-90,-50,17
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-30",-84,-53,-53,-83,-70,31
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-03-31",-90,-47,-48,-79,-69,31
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-01",-91,-49,-45,-81,-67,29
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-02",-90,-46,-51,-81,-69,31
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-03",-88,-44,-48,-85,-67,34
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-04",-91,-53,-64,-79,-51,23
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-05",-85,-72,-66,-86,-45,17
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-06",-87,-43,-46,-81,-68,30
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-07",-86,-43,-45,-79,-67,30
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-08",-88,-47,-48,-82,-66,28
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-09",-87,-41,-45,-80,-67,30
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-10",-87,-38,-46,-83,-67,33
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-11",-90,-47,-64,-81,-50,23
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-12",-83,-66,-66,-88,-41,16
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-13",-94,-85,-51,-91,-88,36
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-14",-83,-27,-42,-79,-65,28
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-15",-86,-39,-39,-79,-64,27
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-16",-84,-39,-41,-78,-65,29
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-17",-84,-38,-39,-83,-64,32
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-18",-88,-48,-62,-74,-47,22
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-19",-87,-74,-73,-86,-44,16
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-20",-82,-42,-40,-78,-65,28
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-21",-81,-38,-36,-77,-64,28
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-22",-83,-43,-37,-76,-62,26
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-23",-82,-39,-33,-76,-63,28
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-24",-82,-36,-34,-80,-63,31
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-25",-87,-47,-60,-75,-46,22
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-26",-84,-64,-60,-82,-36,15
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-27",-79,-37,-33,-76,-62,26
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-28",-79,-38,-37,-76,-62,27
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-29",-79,-33,-40,-76,-59,25
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-04-30",-74,-17,-44,-78,-61,26
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-01",-94,-92,-58,-91,-88,41
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-02",-80,-31,-66,-78,-45,21
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-03",-83,-62,-59,-82,-33,14
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-04",-73,-28,-26,-74,-56,23
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-05",-71,-23,-29,-69,-55,24
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-06",-73,-25,-28,-72,-53,22
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-07",-67,-14,-29,-72,-54,22
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-08",-87,-74,-38,-88,-83,37
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-09",-74,-26,-50,-69,-34,19
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-10",-79,-56,-60,-79,-24,13
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-11",-42,-11,-8,-55,-41,16
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-12",-41,-8,10,-49,-40,15
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-13",-51,-17,-23,-55,-39,16
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-14",-47,-10,-1,-56,-39,16
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-15",-47,-11,15,-56,-39,17
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-16",-51,-14,12,-48,-15,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-17",-55,-17,38,-60,2,4
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-18",-37,-6,40,-48,-38,14
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-19",-35,-3,48,-44,-37,13
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-20",-35,9,47,-47,-37,10
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-21",-66,-56,100,-71,-79,22
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-22",-37,0,58,-63,-55,18
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-23",-46,-18,-7,-54,-11,10
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-24",-50,-13,44,-49,8,2
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-25",-32,-9,39,-45,-37,13
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-26",-33,-6,42,-41,-33,13
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-27",-38,-7,42,-44,-32,11
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-28",-38,-4,37,-48,-33,13
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-29",-37,-1,48,-49,-33,13
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-30",-39,-3,34,-38,-2,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-05-31",-44,8,68,-60,14,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-01",-56,-55,62,-67,-75,21
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-02",-20,6,42,-28,-27,9
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-03",-30,-5,16,-34,-28,9
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-04",-29,-4,0,-39,-28,11
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-05",-25,-4,6,-37,-28,11
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-06",-24,-3,-10,-19,-2,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-07",-21,6,22,-32,23,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-08",-23,-10,18,-28,-29,9
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-09",-20,-7,28,-26,-28,9
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-10",-25,-9,20,-28,-27,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-11",-27,-6,-7,-32,-28,10
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-12",-22,-5,23,-30,-27,9
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-13",-27,-10,1,-12,2,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-14",-28,-6,16,-31,15,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-15",-19,-8,27,-25,-28,9
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-16",-18,-5,15,-19,-26,9
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-17",-22,-8,15,-26,-27,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-18",-23,-7,5,-27,-27,9
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-19",-20,-7,36,-26,-27,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-20",-25,-8,31,0,4,2
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-21",-18,5,31,-23,23,-2
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-22",-17,-8,47,-19,-29,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-23",-14,-4,55,-16,-27,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-24",-24,-9,56,-20,-25,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-25",-23,-5,47,-23,-25,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-26",-18,-5,41,-22,-24,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-27",-24,-9,31,3,-1,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-28",-17,-2,23,-19,18,-1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-29",-11,-3,48,-20,-24,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-06-30",-8,0,57,-13,-22,4
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-01",-16,-3,39,-24,-24,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-02",-13,-1,38,-19,-24,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-03",-12,-3,61,-13,-23,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-04",-21,-8,53,26,-1,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-05",-13,9,52,0,16,-3
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-06",-6,1,83,-15,-31,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-07",-3,2,91,-9,-29,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-08",-16,-4,83,-15,-26,3
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-09",-15,0,88,-15,-28,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-10",-13,1,82,-1,-28,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-11",-22,-5,86,65,-3,-2
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-12",-6,17,108,3,13,-4
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-13",-1,18,173,-21,-55,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-14",-48,-58,173,-21,-78,15
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-15",-6,11,74,-1,-30,3
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-16",-10,3,87,-11,-33,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-17",-13,-2,101,-2,-31,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-18",-23,-7,89,67,-1,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-19",-12,16,94,24,19,-3
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-20",-9,6,127,-8,-34,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-21",-8,1,132,-9,-33,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-22",-16,-3,108,-10,-31,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-23",-15,0,121,-11,-33,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-24",-14,-2,120,-4,-33,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-25",-20,-5,101,73,-7,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-26",-3,13,82,20,11,-2
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-27",-9,5,148,-3,-40,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-28",-2,6,125,-6,-38,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-29",-16,0,125,-11,-36,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-30",-17,0,124,-7,-39,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-07-31",-18,-3,123,3,-39,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-01",-19,-2,93,107,-8,-1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-02",8,27,103,57,10,-4
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-03",7,13,150,5,-47,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-04",3,8,173,-1,-46,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-05",-10,1,161,-5,-43,5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-06",-13,2,159,-3,-45,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-07",-18,-5,148,0,-45,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-08",-23,-9,114,104,-12,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-09",1,33,112,49,4,-3
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-10",0,8,172,7,-52,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-11",-1,4,167,-1,-51,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-12",-15,-2,127,-4,-49,7
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-13",-9,2,89,0,-51,9
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-14",-9,1,145,17,-50,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-15",-35,-36,131,107,-31,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-16",8,28,82,63,3,-3
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-17",3,17,NA,NA,-49,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-18",1,6,NA,NA,-46,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-19",-13,-1,NA,NA,-44,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-20",-16,-5,NA,NA,-47,8
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-21",-16,-6,NA,NA,-46,9
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-22",-19,-14,NA,NA,-12,-1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-23",3,NA,NA,NA,6,-3
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-24",-7,-1,NA,NA,-40,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-25",-6,-1,NA,NA,-38,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-26",-13,-5,NA,NA,-34,4
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-27",-13,-4,NA,NA,-35,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-28",-9,-3,NA,NA,-35,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-29",-17,-9,NA,NA,-9,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-30",-3,NA,NA,NA,4,-1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-08-31",-1,4,NA,NA,-32,6
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-01",-1,6,NA,NA,-30,4
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-02",-11,0,NA,NA,-27,3
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-03",-13,-3,NA,NA,-27,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-04",-13,-4,NA,NA,-27,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-05",-20,-6,NA,NA,-10,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-06",-3,NA,NA,NA,3,-2
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-07",-5,1,NA,NA,-29,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-08",-6,1,NA,NA,-27,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-09",-13,-2,NA,NA,-25,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-10",-13,-6,NA,NA,-26,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-11",-13,-4,80,28,-25,-1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-12",-21,-9,71,47,-7,-3
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-13",0,23,80,26,1,-5
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-14",-9,0,89,21,-21,-1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-15",-8,-1,86,21,-19,0
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-16",-15,-5,77,14,-19,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-17",-14,-6,68,17,-19,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-18",-16,-7,66,22,-19,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-19",-25,-12,24,29,-9,2
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-20",-5,7,52,14,2,-1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-21",-9,-1,56,20,-20,1
"FR","France","Nouvelle-Aquitaine","Haute-Vienne","","FR_87",NA,"2020-09-22",-11,-2,56,13,-18,2
